16:19:21	3.0367677	49.89132	1.9395101	34.377495	1.0276028	35.613853	2.4663591	41.312126	1.7375176	31.65763
16:19:21	2.0746737	28.042404	1.8720374	36.05059	3.3376036	48.49757	1.1334822	46.9134	3.7395768	44.2278
16:19:21	3.0298278	23.72631	3.781597	21.823004	1.0486157	33.26915	2.0232728	31.451992	3.3910468	23.667446
16:19:21	3.0690093	35.737236	2.8087327	21.209116	3.7617636	29.45544	2.5799854	34.27695	1.4592875	23.78637
16:19:22	1.8793837	39.29679	2.3544812	39.08215	3.6528485	39.11567	2.2264683	39.638245	3.9591334	43.387543
16:19:22	1.8099445	39.425095	3.3005693	44.207195	3.3915386	36.61883	3.2442772	25.087587	2.4942691	41.14112
16:19:22	2.4049518	31.466774	1.2383672	47.406578	2.7707052	40.20318	3.0365517	47.317074	2.5469806	25.312124
16:19:22	3.2950804	24.228252	2.587077	24.503248	1.8018281	45.554855	2.3178203	49.620987	3.7715569	26.857002
16:19:22	2.0950458	28.541334	3.5924296	41.361618	3.900993	25.80515	2.9345994	41.018253	1.9778442	43.148735
16:19:22	3.0870159	22.77301	1.4699779	32.649395	3.4646502	47.96694	1.202437	32.985573	3.4239578	39.568443
16:19:22	2.9258661	32.402752	1.3601663	41.942535	3.399423	32.221165	1.3451978	33.60383	2.8900948	27.108803
16:19:22	3.3776157	44.387043	2.963911	36.193317	1.5791858	42.163193	1.3614055	44.619545	1.3077366	46.938736
16:19:22	3.178789	30.034897	1.6811712	35.609543	2.3442292	33.638607	2.3258	44.475983	1.8903103	48.316223
16:19:22	1.4618204	48.523956	3.0668275	37.66629	3.361895	48.124443	3.5104284	35.231133	3.8860292	36.50584
16:19:23	1.9249907	49.473816	3.443799	22.589823	1.6011121	20.510744	2.389867	46.532825	3.4298728	38.473557
16:19:23	2.7977562	23.402426	3.3276162	22.84573	3.3607178	33.449654	1.3194343	28.160854	1.0859941	41.083458
16:19:23	2.5008006	31.052824	2.7128747	21.223682	2.9625826	24.290173	3.4752707	36.130867	2.9980106	35.579025
16:19:23	3.1563957	23.130186	1.1183252	38.29831	3.4492178	20.602842	1.2773023	41.26265	1.4881895	24.315903
16:19:23	2.2860665	36.035843	2.566942	48.970695	3.094104	23.4414	3.0026906	42.223408	2.9586992	42.64422
16:19:23	3.4023557	43.096626	3.2464104	31.947666	3.33669	23.906347	2.6356375	32.086582	1.3243127	36.8625
16:19:23	2.8916178	37.078342	1.5936705	41.922256	1.5075336	46.528244	2.0652587	20.347826	2.1708899	29.840061
16:19:23	1.317737	37.432716	3.3614986	20.6607	2.8110101	25.125675	1.1358688	45.538246	3.536163	40.62635
16:19:23	2.4168854	31.614069	2.6298416	46.365623	3.7870135	44.13326	2.096398	34.231556	1.9240952	28.084717
16:19:23	2.0626771	36.344337	2.2858589	21.044312	2.3591166	25.745785	3.324273	40.02112	1.9859346	32.278236
16:19:24	3.9453144	26.400173	1.5507414	34.781433	1.3087785	24.439213	1.3454325	47.816505	3.181727	41.037148
16:19:24	3.9483995	44.33335	1.6146591	32.56884	2.616424	24.0912	2.2570338	42.164333	1.0663962	27.11108
16:19:24	2.0781767	25.693972	3.5664074	32.395065	1.578789	48.72683	1.789765	43.651752	1.874443	27.999054
16:19:24	3.6292114	36.15776	1.0495503	44.409218	1.8467176	21.20458	2.4239144	32.019363	2.309324	40.765877
16:19:24	3.9759512	31.481277	3.169694	35.39998	1.0245924	40.77765	2.289758	32.402847	3.731164	23.04881
16:19:24	1.6567676	40.994675	3.727418	34.98613	2.8978715	36.251392	2.2033284	41.58899	2.3611898	39.58619
16:19:24	3.4741435	31.89701	2.0009139	30.679104	1.443533	40.393715	3.081291	25.04663	3.8167922	39.4964
16:19:24	2.9999714	41.02259	2.2374494	46.908157	1.100344	23.51163	2.579053	49.837532	1.2254567	36.994316
16:19:24	1.9951761	26.511295	1.3902793	45.31372	2.7610507	39.853104	1.7566065	33.87954	1.4878306	27.588474
16:19:24	3.1434622	49.616894	3.9579766	33.01624	3.1432936	47.57146	2.472067	23.124409	3.1591263	24.2657
16:19:25	1.8021196	28.003616	2.453675	49.52623	3.0822875	36.227867	1.533606	25.325747	2.5392065	49.407715
16:19:25	2.1225426	31.856882	3.335801	44.51168	3.0803485	22.92546	3.6893044	31.098078	3.8650374	32.05592
16:19:25	2.980234	40.389214	3.6375592	24.686943	2.1289291	31.931892	3.6062946	23.593271	2.0412352	35.668716
16:19:25	3.32767	33.09607	2.742629	30.050331	2.2707727	21.099443	1.280715	45.37337	2.8078282	25.871155
16:19:25	3.2195735	41.3385	1.6199522	20.450953	2.8019128	44.6941	1.1254306	26.239626	3.1327312	45.150772
16:19:25	1.4718517	26.189459	3.7155204	20.394156	1.9737552	32.8295	1.1900295	21.274263	1.8768122	42.95327
16:19:25	2.0717576	20.154234	3.1083808	37.399513	1.1694065	42.138294	2.7214496	34.76513	3.2070913	29.832062
16:19:25	3.2232199	27.561813	2.782371	34.25589	1.689801	30.478159	3.4429433	47.132668	2.3590193	22.576595
16:19:25	3.9161732	24.023563	1.261005	20.255196	2.377861	20.285082	1.4660088	24.387741	1.5994197	36.37458
16:19:25	3.9860466	43.816597	1.4228642	44.7268	3.624194	25.395412	3.2459564	40.261612	2.0154347	31.046967
16:19:26	1.1795814	41.59184	2.1695542	46.927856	3.6607397	21.282719	1.7105749	38.446896	1.6354902	31.898014
16:19:26	3.0990508	42.92319	1.1752243	46.857613	1.258016	45.471973	1.0735064	24.03193	2.0775352	40.494804
16:19:26	1.6768646	28.531492	1.8545958	41.531548	2.4730852	49.45041	2.9487638	45.55892	3.5529876	36.38545
16:19:26	2.602055	35.295303	2.796742	45.12976	1.111434	36.783726	3.9509125	35.332832	3.4134111	37.32178
16:19:26	3.7824361	31.388577	2.8543942	39.884747	1.1179017	33.925457	1.753885	30.169477	3.1518152	43.465813
16:19:26	3.10226	45.120132	3.9703407	26.611826	2.015447	22.558655	2.34346	31.039429	1.0263654	26.572975
16:19:26	1.9889151	20.838278	1.3543996	49.75707	2.719493	47.71054	1.1465156	32.830208	2.6075156	41.566174
23:14:13	2.774008	21.123175	1.5307198	26.260576	2.289858	29.79316	2.2983398	37.944584	2.7306523	43.577183
23:14:14	3.3527288	29.521374	2.2944531	28.752388	1.1004584	22.935385	1.1454978	44.159187	1.2474252	39.246086
23:14:16	2.348511	47.060814	1.1549766	38.656845	3.0907218	27.554081	2.108863	25.873177	3.413474	49.884018
23:14:17	2.212822	22.282	2.3104243	48.269943	3.7747502	33.179226	2.8226566	41.34198	1.9663622	25.419912
23:14:18	1.2903016	44.45755	3.1252968	32.01554	3.680953	28.092943	3.2310274	34.92069	1.6600871	26.097507
23:14:20	2.4107602	28.622265	3.3800128	40.765602	2.1974297	27.483385	2.7603393	29.992477	3.963119	20.883997
23:14:22	1.171269	45.46648	1.2902038	47.740273	1.3075382	27.309547	1.3019707	26.36533	1.8687279	33.99325
23:14:23	3.6554031	40.34683	3.779263	29.345177	2.056091	26.082085	1.4776201	24.992798	2.7983198	42.365204
23:14:24	1.1811135	28.090904	1.313854	20.636957	3.8694673	24.854273	2.2438014	28.163654	1.535419	29.600433
23:14:26	2.1370177	28.441956	1.6176543	25.022718	2.0470326	23.122355	1.771596	45.166225	1.8008715	24.247469
23:14:28	2.0665915	49.391804	3.806859	23.484495	2.851074	47.943195	3.0850768	36.611115	1.4012775	47.735527
23:14:29	2.4783027	35.788708	1.5628223	20.887667	2.215024	32.68445	2.9933228	48.42608	1.9900184	31.086582
23:14:31	3.2226667	48.470306	3.215063	42.896713	1.243334	20.819544	1.7667896	38.28729	3.9197035	21.937012
23:14:32	2.694898	38.73137	2.9637341	47.579086	2.9793687	21.920446	3.4664755	41.94642	2.6263723	40.346535
23:14:34	3.5208068	28.2896	3.0335252	48.160397	2.607894	21.653294	1.1465099	47.34543	2.0020413	39.74224
23:14:35	1.0875056	23.630592	2.2005205	41.255592	2.8109245	21.20208	1.7452035	29.74509	2.724613	30.056131
23:14:37	1.4240068	49.280273	3.0526705	43.089016	3.4357533	27.561966	2.7705996	28.639477	1.4265282	48.857605
23:14:38	3.9652538	31.43354	2.1157238	29.55838	1.5748551	37.35856	3.11337	23.671455	3.3931618	41.607445
23:14:40	3.8582373	44.559723	1.1912508	41.133972	3.0221386	41.520927	3.018798	36.293453	1.7973952	31.661509
23:14:41	2.4213696	29.995363	1.6781917	40.048805	1.1857145	47.12774	3.8724313	45.422302	1.6987512	46.433197
23:14:43	2.0051851	36.285225	2.8339796	28.691608	3.7514255	35.67714	1.2378651	32.989544	2.6976526	32.66069
23:14:44	2.7966228	37.29203	2.7408595	46.828438	3.582487	23.790651	3.1229637	26.547516	3.8697987	26.68104
23:14:46	2.7676525	26.039736	3.6374953	22.599722	2.6631792	32.29697	1.5054752	28.331581	2.915895	23.601027
23:14:47	2.3942592	45.521523	2.255107	35.05664	2.8157482	34.15512	3.0978043	21.848473	3.4571445	31.466318
23:14:49	2.2998304	48.70246	2.7730222	23.816126	1.0764587	26.920864	3.2207785	21.448463	3.366901	47.61567
23:14:50	3.2950025	30.490921	2.9595687	40.873516	1.2383873	30.237461	2.1950045	29.732159	2.1411853	33.891136
23:14:52	1.6498868	24.558458	2.6734695	23.016586	2.1804364	38.763107	1.5568935	22.824419	1.1371986	24.370794
23:14:53	2.7768757	41.566216	3.4668982	24.789751	2.4434264	23.394798	3.3376215	38.29674	1.7097132	34.17122
23:14:55	2.738686	27.622972	3.2918744	49.861725	1.5728202	28.825645	1.670371	22.935696	3.8363385	41.031338
23:14:56	2.8085437	26.099148	1.4090862	34.362274	1.5323488	27.610086	2.6655602	39.742302	1.5018088	25.160994
23:14:58	3.3997383	29.560915	3.761521	39.70234	2.6332405	49.27646	2.915084	48.361042	1.0354428	45.998123
23:14:59	3.9650211	49.764183	2.685953	34.34835	1.9068466	36.047977	2.9623365	21.39528	2.9126458	29.903252
23:15:1	2.8822303	47.026688	3.3896518	49.979225	3.1681666	33.40441	2.1090407	22.80943	1.7366395	46.839886
23:15:2	1.9412333	39.105415	2.6921577	27.401314	2.7347095	24.895292	2.1162443	31.697155	2.1467607	22.988384
23:15:4	3.7186852	20.686132	1.1896443	48.204613	2.4404576	28.777245	1.3428149	37.134987	3.7970948	47.329033
23:15:5	1.8141488	38.11853	2.2097027	21.588196	3.2723184	33.482933	2.8998592	33.145683	3.9796772	37.268814
23:15:7	2.3757534	35.15545	2.3434913	30.584097	3.4055984	29.31377	3.0723252	45.51699	3.583218	38.751778
23:15:8	2.4521039	42.5312	1.4639769	43.8916	1.8543158	38.45753	1.8723392	44.819023	2.1982174	33.459633
23:15:10	1.1320918	20.239937	2.1293705	20.666227	2.7951899	31.896461	3.215877	39.171593	3.4548259	44.059547
23:15:11	1.7863632	29.09427	2.9048538	45.69223	2.6548395	24.626034	3.3231707	29.90487	3.4185956	38.333885
23:15:13	1.6993067	43.41146	2.0994177	23.22474	3.615341	49.30016	3.0691566	44.300056	2.3730857	42.409912
23:15:14	2.2627192	45.49804	1.8274887	21.770449	2.6504564	29.423191	2.3009202	32.964256	2.0806613	48.400505
23:15:16	2.5554771	45.75283	2.6612294	36.439655	1.3341863	22.845314	1.690228	40.5027	1.9342273	22.257008
23:15:17	1.0696347	47.167904	1.9619739	21.33963	3.9856644	23.733454	1.4324782	48.566914	2.4604573	43.289093
23:15:19	1.677697	26.540627	2.3232622	23.618656	2.6115746	31.891045	3.601826	23.104599	2.6945477	30.532
23:15:20	1.0056458	40.20134	1.09294	26.224476	2.367572	37.11064	2.8230045	32.743935	2.077449	29.556725
23:15:22	3.519069	44.248665	1.6886493	21.680056	1.1396985	34.50074	2.557007	49.222725	1.0592139	29.33611
23:15:23	3.085821	24.956291	2.3099594	48.68563	2.953858	21.95139	3.8294375	38.43679	1.8651912	31.6193
23:15:25	1.9022282	21.63949	2.9128861	41.612152	3.2025847	38.119396	3.5476294	29.897942	2.3427503	21.778204
23:15:26	1.6003239	39.50685	2.312044	41.199104	2.501172	21.65516	3.2754464	22.01838	2.0644302	37.179222
23:15:28	1.0182681	23.472752	2.726592	34.558403	3.7833414	44.521095	1.2685432	39.13163	3.5047271	20.545828
23:15:29	1.9046793	28.405458	1.7037891	32.324448	2.4102597	23.602057	3.1870232	22.981623	2.0472388	37.401997
23:15:31	2.496174	24.491451	1.8227429	36.200363	1.7311251	40.583405	1.9336607	45.585976	1.4487386	33.016533
23:19:3	1.422194	47.093567	3.428017	29.86974	1.0464075	43.658184	3.2940729	41.331036	2.3776507	29.367018
23:19:4	3.4524438	21.407995	1.0183485	44.017635	1.0383043	40.020126	3.3798313	25.69055	2.0585587	33.3508
23:19:6	3.9113932	23.767134	1.1137714	22.859516	1.4022909	30.71779	3.0849366	35.63021	1.6775658	44.410465
23:19:7	2.2617116	42.395096	3.1055956	26.941305	3.3078513	48.359444	1.8446116	25.931263	3.9879785	42.198067
23:19:9	1.9194834	36.343193	1.2621903	42.36566	1.7632904	48.199043	1.0472759	38.38263	1.7423246	40.437397
23:19:10	3.4573748	35.514595	1.8427587	37.182743	3.666292	44.25776	3.6496587	41.89103	1.7183449	28.46178
23:19:12	2.0336504	33.807064	1.485472	36.705753	3.668095	21.32949	2.8905277	22.195538	2.7553945	48.7246
23:19:13	1.4181225	40.03401	3.7679403	44.286774	3.7801082	35.33737	3.9276385	39.066315	2.8668609	44.428963
23:19:15	3.1644058	40.999184	1.8099074	35.288326	3.1948237	42.76325	3.6542048	48.35952	3.3772206	20.743242
23:19:16	1.592057	30.965023	1.9362657	37.69851	3.814342	39.963264	2.4582021	23.875349	1.0711551	39.47711
23:19:18	1.6239598	40.4815	3.6256237	29.749298	3.323753	32.682148	2.4851313	30.281292	3.1242433	47.864677
23:19:19	2.3951929	27.922707	1.541597	34.122314	2.7006054	25.273762	2.203806	41.506855	2.8276281	35.0635
23:19:21	2.643033	45.40992	2.8150942	35.614273	1.4013067	30.413572	1.3641417	42.429333	3.5099778	35.77052
23:19:22	3.9455326	29.763077	1.756082	33.864418	1.1227598	37.291637	3.1500466	31.901663	3.0875773	29.640438
23:19:24	3.2031522	46.10354	3.9285817	22.854534	1.5211098	33.214493	3.933751	40.06389	3.5715458	34.655724
23:19:25	3.9872446	35.51724	3.4445863	31.064194	1.5302753	49.285095	1.0011983	40.443645	2.2565088	39.57316
23:19:27	3.3184848	25.405586	3.345971	20.322882	2.5834963	25.30215	3.5941541	22.816402	2.3846655	39.500885
23:19:28	2.3381329	39.750687	2.8452559	35.696793	3.6298742	25.951675	3.3847177	35.95242	1.9974889	23.591957
23:19:30	3.1364942	47.04369	1.0919514	45.949062	1.6712949	25.459356	1.7943541	36.567596	2.8574042	49.57579
23:19:31	3.0933318	39.946304	2.420766	32.482098	3.6290236	38.612556	2.2248588	25.5742	1.3563652	40.28688
23:19:33	2.8063488	20.406866	3.7721598	26.108524	3.1391318	25.417389	3.2324326	46.398113	1.9636252	23.028408
23:19:34	2.309893	34.08749	3.5052173	46.398495	2.954405	36.474243	3.2877645	28.055946	3.8604445	20.368649
23:19:36	1.4011637	36.445686	3.4981391	44.83692	1.3299487	36.876003	3.2625089	27.468655	3.903377	47.112648
23:19:37	3.073399	24.895126	2.711389	29.880766	1.4859365	28.277897	3.3705125	26.776508	3.2198915	32.43416
23:19:39	2.4847856	40.846973	1.0544531	31.848497	1.6517863	25.456167	1.1887345	42.31575	2.278948	27.109528
23:19:40	1.9736316	34.58473	2.6688912	44.454117	1.820305	43.04648	1.1059262	41.63089	3.8317728	49.692844
23:19:42	1.9427526	43.90474	2.9272285	24.651012	3.8379402	35.43902	3.29602	44.479744	3.3680077	28.18858
23:19:43	2.278118	44.33708	2.3666635	36.464256	1.7922591	49.982124	1.6442897	48.47281	2.8711514	32.27995
23:19:45	1.5040054	24.368687	2.514212	20.673273	3.7139924	25.009022	1.1447802	39.838547	2.1223962	23.821676
23:19:46	1.3485172	39.53996	2.2387452	22.618729	2.0689435	31.28077	1.9225061	22.08783	1.1947846	39.495552
23:19:48	3.0654664	48.357826	3.3360105	33.192776	1.767472	25.420355	2.0488803	44.197166	1.5825719	27.4761
23:19:49	3.375534	36.22748	1.2100267	36.638123	1.0210428	34.232063	2.5702527	48.584743	1.595365	47.50009
23:19:51	3.393213	41.63098	2.6897743	47.147835	1.9934211	26.415943	1.2025709	37.24116	1.4803586	20.347874
23:19:52	2.7655144	41.826855	3.9930212	31.777111	1.2400223	25.56673	1.5701289	47.365707	2.0644598	31.947193
23:19:54	2.4559684	25.152565	1.8628125	26.537945	1.0271844	39.064957	3.04834	28.03309	2.7101793	37.11325
23:19:55	1.8701289	32.475235	3.266096	49.132584	2.785781	32.80285	1.2829587	47.39325	2.2587051	32.86569
23:19:57	1.290252	22.120548	2.046455	42.17243	3.8014905	45.507767	3.3424644	42.91369	3.931948	32.933857
23:19:58	2.2554522	37.78897	3.4709992	35.297028	2.832888	29.120956	1.6778603	24.961655	3.3466861	29.28209
23:20:0	2.6898327	30.165442	3.8613124	31.855553	2.1273189	44.811577	2.6221495	25.533285	2.4747467	33.199852
23:20:1	1.8261015	37.396473	2.330233	42.294945	3.4524791	25.955013	3.2364798	47.466286	3.0454311	36.91255
23:20:3	3.740091	22.11133	1.1846308	23.74814	3.618101	26.993137	2.2854567	36.31996	3.133621	41.281082
23:20:4	1.493532	21.968979	2.0245285	33.0839	2.4839265	45.50393	2.8082285	33.33103	2.059589	49.404118
23:20:6	3.4123561	42.93201	3.6288354	38.393303	3.5972283	42.348877	1.1250131	20.995594	1.8835263	38.516876
23:20:7	2.2666466	27.430845	2.9934223	37.902283	3.2755258	34.322857	3.314217	40.104485	2.1090405	47.566444
23:20:9	2.5229323	40.851006	1.7870965	45.727448	3.5642908	44.48342	3.5054917	28.753735	1.5127292	43.04332
23:20:10	2.8809347	46.874687	2.468159	24.06593	1.513505	23.21499	3.876986	40.290535	2.4896972	24.64981
23:20:12	2.8219829	37.030884	1.5756884	37.025703	1.8824666	29.123322	1.5240402	39.857544	2.0377593	24.15905
23:20:13	1.0247071	30.164381	3.040639	48.585663	1.7173582	23.076326	3.2955394	46.479485	2.0471964	46.67753
23:20:15	3.0811272	47.176163	1.8622968	49.08181	2.6964433	23.06784	1.7577366	42.11383	2.3851793	34.68622
23:20:16	2.6947727	20.840668	3.474093	31.297487	2.6074362	45.00576	1.5045059	29.25039	3.8656607	35.16111
23:20:18	1.6148915	49.43026	1.8818839	21.642223	1.2274153	21.928877	2.8824673	28.811386	3.3906786	24.206333
23:20:19	1.9681463	20.654383	2.714137	33.634842	3.5953298	25.831684	2.325696	32.801765	2.8670251	35.08725
23:20:21	2.816232	27.068567	3.8742266	21.068096	2.2212503	39.958546	3.5776205	48.128494	1.8989053	48.748726
23:20:22	3.9319625	30.589115	1.0407739	35.265285	1.8032336	30.769093	3.6225152	45.732643	1.2859268	41.083847
23:20:24	3.1732998	41.159912	1.2061671	21.971186	3.0718532	40.909763	1.2291734	22.032799	3.6704803	41.183014
23:20:25	2.513495	27.690226	1.8750677	28.567688	3.2763295	37.84681	1.4446414	38.454533	1.2079653	21.208223
23:20:27	3.823433	43.16304	1.1027219	36.962814	1.2999852	46.020287	2.763064	30.60543	2.4851296	48.511757
23:20:28	1.5106878	48.326168	2.0153139	48.31565	2.4504323	47.264988	3.553419	41.700882	2.53427	45.259148
23:20:30	1.4978266	49.51346	1.7495613	37.190804	3.3560946	21.69617	2.218495	25.274668	3.1380343	35.863678
23:20:31	2.1773834	31.95028	2.6075912	35.40126	3.3106031	42.284977	1.3583299	44.067116	3.033687	37.142803
23:20:33	1.5202186	39.90281	1.0495341	46.757515	2.0237203	37.981697	3.8786817	49.368187	1.8734134	49.234085
23:20:34	2.8749535	26.1296	3.7700672	36.39282	1.4070284	29.53669	3.8917735	23.732578	1.1582565	30.213497
23:20:36	3.1957664	37.014923	3.9317007	42.872307	1.839282	44.469017	1.8705933	29.880049	2.8950016	32.98338
23:20:37	2.5934901	22.028688	3.289133	43.051773	1.6608686	39.766567	3.4827268	42.976147	3.7926848	37.09825
23:20:39	2.1095774	22.91149	3.8960216	45.371056	1.3979565	47.79522	3.3158677	36.560883	3.1942663	20.457085
23:20:40	1.773315	32.99148	2.7225294	23.48709	2.4206204	47.64943	2.8485217	43.00855	3.7707024	40.079643
23:20:42	1.7424154	24.600533	1.1130266	30.430803	1.0891227	46.513508	1.5371261	20.008692	2.5976734	34.59484
23:20:43	1.945292	43.007072	3.5986774	40.71827	1.0412278	40.05115	3.8562086	44.434746	1.1789799	33.27647
23:20:45	3.8951464	48.211124	3.9274657	39.53393	2.7757254	41.970055	3.406532	33.962402	3.2546172	46.409195
23:20:46	1.052213	22.17408	2.4453578	39.33824	3.4230995	48.35118	1.2684151	30.475037	1.9628826	39.593864
23:20:48	3.2315958	25.87083	1.1894772	28.32804	1.1988292	27.272408	1.0601988	38.549248	2.1652486	35.18861
23:20:49	2.1311107	25.63477	3.3519802	41.470284	1.8325169	45.502975	2.8002024	30.279682	3.099963	24.52361
23:20:51	1.1366343	46.164085	3.4669485	47.536922	1.1225507	29.747421	1.5208803	23.84758	1.726711	41.257957
23:20:52	3.7174158	28.519896	2.6396768	22.023457	3.3417664	24.408972	1.299588	29.352093	1.4907236	38.516617
23:20:54	2.9243176	25.860128	1.4986023	37.77691	1.5282288	32.048664	3.8845844	40.304478	2.8984103	27.252638
23:20:55	3.187919	42.257454	3.4383361	48.56228	2.5866342	48.99092	2.2108483	38.55345	1.2777319	22.81982
23:20:57	2.3984916	46.451847	1.2084115	29.511112	3.7847524	34.71994	2.9809914	25.766815	3.7400289	42.86155
23:20:58	2.2739224	37.026512	3.2399468	44.08066	1.9975183	44.716183	1.6815665	29.417923	3.5114055	30.711975
23:21:0	2.0910234	41.549534	1.3070977	32.64106	2.850969	32.333076	3.6439312	35.089596	1.8449645	32.695736
23:21:1	3.5540733	38.39763	2.4880133	23.238014	3.272043	44.059505	1.0861472	47.802925	2.0733767	22.171852
23:21:3	2.2031982	34.02695	2.9039426	35.818188	3.064406	39.916767	3.9920673	27.387241	2.2085958	22.763775
23:21:4	1.4552486	45.35443	3.382543	33.77702	2.7222862	35.79553	2.8240457	43.192204	2.6077769	42.69763
23:21:6	2.9231467	32.316597	1.199546	23.603786	1.2184588	27.246532	3.4711661	28.37395	3.2639515	24.495007
23:21:7	3.6486058	36.34172	3.2227197	39.965736	3.1460342	32.580654	2.3334808	44.4383	2.630493	33.641075
23:21:9	3.2526891	41.784878	2.1445174	29.479767	3.8798556	41.48356	1.6320992	29.247374	3.1625686	21.45553
23:21:10	2.8973742	43.980957	1.902814	42.0289	3.4831555	20.039196	2.2735686	33.272144	3.141687	46.740845
23:21:12	1.6637305	26.668928	2.956717	30.49862	2.623642	31.787369	1.981559	43.024197	3.6480355	44.05031
23:21:13	1.9859124	39.227024	1.7334572	43.16021	1.4664898	44.656345	1.0615814	22.635681	1.2847893	39.096954
